FLIGHTS.flno  EMPLOYEES.eid  
11663	4653	
2473	4316	
1484	8837	
9489	1771	
3009	2265	
3611	3829	
5987	4012	
9870	6071	
2450	11238	
6711	8682	
9144	4820	
502	6956	
4985	11634	
4904	3794	
6711	4029	
7172	9987	
1102	9297	
1044	5520	
6747	3707	
9753	2093	
9753	8427	
10120	1120	
6239	9881	
3941	2023	
9346	2023	
8571	5895	
4454	6176	
2674	9519	
1694	2744	
4018	10405	
370	402	
2381	3004	
7682	1799	
4284	5443	
3036	6690	
7007	6667	
5782	11885	
11279	11885	
5987	4234	
8167	9426	
370	11172	
9870	9260	
8470	10488	
8979	6625	
7172	613	
9867	5072	
4904	8022	
2879	11154	
11069	8121	
1484	6813	
11696	10280	
588	234	
3204	9381	
9683	1124	
9867	3041	
8470	7719	
3100	1479	
1725	9947	
1831	2814	
2992	535	
5621	6364	
2992	10235	
2219	9487	
1569	3479	
105	1341	
7941	961	
10282	13	
10207	8098	
7587	10468	
7941	2428	
11565	10675	
11565	1299	
707	659	
1413	9038	
10207	10352	
7587	3362	
4221	9900	
3635	9197	
10065	909	
6413	10717	
7534	3447	
10365	9752	
8622	725	
8590	9928	
10584	11171	
10365	6492	
2651	3868	
5821	5829	
2234	3437	
9128	10879	
5621	384	
6132	9931	
10236	4875	
11676	31	
10402	8870	
8095	608	
2043	3352	
4221	8959	
7699	8320	
7587	10544	
1971	9765	
2532	4353	
1103	9472	
10207	3833	
6653	6095	
3860	405	
6979	3004	
5621	10806	
8590	8140	
8095	10732	
707	2042	
5431	7442	
11235	209	
4974	1574	
11045	614	
6929	8911	
5280	7501	
277	2733	
7317	7788	
7941	10144	
5334	7829	
2600	6137	
7504	4717	
11450	5166	
5431	9129	
3860	9151	
10115	8915	
8622	4662	
5163	11618	
1569	141	
3327	3375	
132	336	
8095	4807	
3327	10418	
7276	124	
6612	4552	
10918	7279	
11676	9354	
3919	10543	
6663	9335	
4879	7277	
10065	8631	
132	599	
9128	8655	
10918	6732	
5163	4397	
5473	1241	
8145	5660	
4034	5588	
6929	1613	
10608	7796	
5789	1081	
3327	11225	
7887	9818	
8095	498	
5388	11821	
1389	6490	
11045	7672	
8450	5270	
7534	11211	
10557	10193	
11565	4431	
2894	6930	
9470	7240	
7941	10866	
5280	1740	
5626	5525	
4587	8007	
10498	7023	
8485	399	
10918	410	
4587	4207	
378	9364	
7276	7495	
6596	474	
5384	2336	
941	1088	
10557	6855	
10498	4141	
11676	4924	
5189	820	
4587	1376	
10090	8571	
8450	4682	
6837	11159	
7117	9191	
11045	6962	
5473	3529	
6645	7779	
11815	11489	
7941	657	
569	5900	
10584	11423	
5789	1527	
7276	1911	
10365	1901	
10365	1105	
941	640	
9370	9181	
1103	5640	
2894	2158	
6596	11456	
4984	2917	
10557	11447	
8622	8982	
8622	8982	
2681	2804	
6612	7196	
4092	3454	
713	3394	
10918	3539	
277	8338	
10365	11264	
4984	5786	
707	5752	
8073	9375	
5261	7207	
8622	1576	
11789	2159	
7317	8724	
8111	8492	
9253	9082	
5261	3054	
7014	4515	
5280	5093	
6612	829	
707	9287	
1839	8064	
8774	11767	
5821	5929	
10608	1595	
6596	3145	
5473	167	
10608	1747	
10557	2846	
10918	10335	
8450	6690	
6603	8332	
2449	9056	
5546	4906	
5821	7452	
8774	5463	
3888	9435	
5388	9948	
10115	10474	
8622	6625	
1831	9710	
11006	7106	
4879	2762	
9253	4520	
2447	9244	
3888	9571	
5673	10097	
751	10585	
11565	7618	
7587	9548	
4974	8644	
6132	9585	
6979	2472	
5280	4336	
9253	638	
6596	9634	
2234	7523	
5431	6163	
11401	9664	
1804	9836	
2219	6067	
1413	2766	
4783	10067	
11832	9940	
9707	4965	
7407	9483	
7609	2093	
4405	2501	
2374	6891	
2594	10281	
7351	11355	
11624	8280	
6737	7263	
4978	8805	
9523	11868	
7808	213	
694	11672	
6709	4837	
603	6116	
6709	7614	
9371	5886	
6027	11582	
4240	6747	
694	11796	
1902	6528	
3483	3362	
2594	8085	
2594	10638	
11538	6760	
8221	6438	
2374	9456	
11798	8748	
9761	2036	
932	4395	
2251	11640	
5684	11883	
8318	2637	
11073	2637	
6244	4874	
6499	4928	
463	9933	
9137	248	
546	3568	
6737	4626	
10221	6426	
6027	4296	
7819	6145	
8939	2195	
3125	5314	
5826	5416	
11832	7789	
3242	3335	
3783	8150	
8054	4528	
11120	11266	
4495	7094	
8273	9040	
5960	5383	
3125	10361	
4349	4416	
8125	6595	
3538	8443	
3483	7662	
3783	10194	
2339	1117	
2040	5297	
8318	10687	
7100	8657	
8951	3098	
11476	2662	
11538	10807	
4592	9612	
4838	3140	
7609	5000	
10356	3140	
4592	11349	
5826	8191	
9395	4397	
4783	187	
726	510	
4498	3671	
9373	2691	
5172	1663	
8690	11639	
5833	1398	
3483	3897	
7460	11116	
5242	698	
10649	9275	
4838	9250	
6298	11821	
9038	11821	
7460	5558	
3125	66	
10430	6768	
8273	2558	
5099	5066	
11926	4775	
1838	11211	
6737	3940	
11047	7729	
4405	3802	
3585	1378	
2724	7729	
11144	11774	
4240	1004	
1377	7948	
5651	421	
4495	10142	
1611	5777	
9707	6368	
7726	2984	
202	11150	
7819	6138	
5630	5683	
7622	4008	
3813	11076	
7819	11495	
4205	7308	
3483	10077	
2478	7229	
2404	8458	
2800	2000	
7820	3548	
2941	10130	
10356	3315	
2968	1376	
3813	11488	
4783	6418	
5099	2307	
8880	6705	
3813	118	
6499	11313	
5172	11653	
4838	11489	
4592	5721	
9030	11807	
2374	9039	
5242	2479	
2251	1262	
5833	2959	
3538	10208	
1663	5900	
4568	11137	
11024	1173	
10593	5465	
11934	991	
9137	6121	
8221	9455	
7100	7249	
9707	170	
7351	6728	
9371	7435	
3216	756	
3538	5921	
5099	11991	
4838	4635	
11024	1883	
2941	11945	
4495	5559	
10221	8374	
8862	6460	
9306	6988	
4349	2704	
5099	3127	
2041	6214	
9030	10399	
1396	5298	
3242	9457	
6389	11634	
4592	1324	
3538	660	
8273	984	
999	9987	
7808	5651	
5960	3994	
546	8793	
3125	8739	
1838	9874	
7819	30	
6027	2501	
5220	6270	
8273	7505	
6811	11501	
11476	536	
6811	5079	
4789	2023	
5550	486	
9784	1643	
7351	5108	
9306	7836	
5630	8487	
1377	10515	
10179	2173	
7018	210	
11832	2143	
4783	6831	
2040	5367	
1902	3388	
3585	2127	
8354	4529	
6298	9948	
11926	1363	
9030	1167	
5242	5422	
9235	280	
1396	4258	
7018	8622	
999	3043	
8318	11274	
6010	2410	
3783	5621	
694	5828	
7460	11906	
4789	6714	
6298	1541	
5823	8410	
694	10528	
10649	3049	
2374	11042	
3432	1640	
2819	8441	
10397	6376	
11082	11539	
11616	7954	
5777	6389	
4762	13	
2364	3261	
927	11355	
5333	6082	
11237	9546	
10047	8280	
8790	355	
16	4920	
9363	2909	
2559	2607	
7428	4376	
6754	9004	
1316	3114	
495	2222	
3358	2348	
11237	5015	
7700	1513	
5475	7074	
7805	373	
1870	1959	
10237	61	
2033	3950	
2723	8300	
3872	6290	
8082	236	
11940	4349	
10470	7233	
6193	2278	
249	11318	
2033	6204	
3487	4251	
4661	4423	
2429	3322	
3871	8067	
10058	9508	
11359	2022	
7199	3276	
3473	302	
8291	5729	
3473	4528	
4149	8353	
7428	2533	
11359	8899	
5900	6656	
2033	11907	
10354	5032	
8790	2241	
9752	11217	
1738	10192	
8665	6722	
7307	4891	
3651	1738	
10174	881	
1974	11749	
16	2740	
10396	6686	
11706	3975	
7987	4947	
3872	2597	
11738	9973	
5270	2060	
10470	9096	
9341	3108	
902	1276	
5819	3274	
1870	1982	
9114	10604	
6955	5256	
7464	10554	
10245	99	
3651	7809	
7700	6178	
9397	4268	
773	886	
7680	11116	
2819	8259	
1998	11630	
8978	7306	
10467	8894	
8790	2925	
11616	5855	
6489	4680	
3473	622	
977	5414	
8342	11182	
2292	11394	
765	11568	
8342	4621	
2429	3461	
3692	10774	
9114	5777	
9663	1789	
2292	7390	
1434	3446	
2723	64	
1434	3946	
7464	6911	
1441	7974	
11893	5236	
986	601	
4439	10121	
10047	10077	
9490	2948	
23	2336	
11893	53	
3873	2808	
10237	5083	
8978	1156	
3683	1829	
2877	11377	
5446	2890	
4559	11159	
16	6228	
11237	11428	
2351	2856	
2364	2997	
10650	6147	
3871	9517	
10047	7821	
4189	6918	
9490	328	
5446	11319	
8790	6718	
7026	6529	
11950	9578	
3587	10118	
9397	45	
2429	7975	
9850	3203	
10047	1138	
2033	5370	
7680	7551	
10470	5557	
7700	9078	
6193	5892	
11893	607	
3185	3379	
8754	10301	
2331	158	
3185	1028	
2429	7644	
9341	9778	
5116	10678	
11738	7664	
6404	6921	
2429	6921	
10047	10457	
9114	2053	
7956	11294	
9114	10034	
5377	6961	
9850	4820	
10354	10656	
2364	5024	
3358	4820	
10047	3319	
6193	4726	
7307	8953	
661	2761	
8978	6626	
3755	9375	
10058	38	
11082	11281	
3473	2315	
5105	416	
773	1216	
10174	172	
4762	213	
6869	10801	
1316	1643	
8342	5100	
927	5108	
3473	9029	
5475	5029	
10467	2744	
5270	10646	
262	7836	
7855	5014	
10283	402	
2178	942	
1870	11410	
3487	11306	
765	2735	
16	4425	
5446	11382	
3473	7367	
10736	4906	
2410	5096	
9114	5289	
8943	10728	
1275	9233	
8978	10114	
11359	10507	
9114	3164	
10470	5628	
7858	386	
7199	11127	
11893	468	
10397	5682	
3487	10578	
2429	9244	
5377	3120	
5116	5602	
275	5715	
6754	290	
10047	3913	
2723	6480	
927	6728	
2410	7151	
2567	3941	
9954	9905	
977	11294	
11616	5137	
670	6430	
8943	8541	
7026	9947	
3961	9416	
7853	6637	
2084	6279	
7822	10304	
11677	2093	
3457	7197	
10995	2549	
9883	6920	
2580	1333	
2228	5576	
8280	11068	
10853	1579	
8743	294	
9883	10216	
10438	862	
235	4215	
6890	10854	
7104	2316	
3239	2266	
5272	578	
5278	5676	
6763	2189	
1879	2075	
10995	6295	
7853	9409	
6055	1429	
9802	5495	
643	5246	
3823	9752	
1784	1391	
6890	9699	
2580	1607	
10708	10590	
4342	6074	
7403	11670	
2580	6860	
9704	631	
3974	8924	
5272	3482	
2744	4844	
110	2031	
734	7227	
2084	1215	
5342	1311	
834	6477	
10526	3822	
11563	5744	
2911	4176	
11339	1694	
7796	6103	
734	6237	
6055	9468	
4425	2542	
4344	5129	
6935	1468	
3532	7635	
11563	4023	
4425	5678	
7015	8209	
5169	3212	
58	10434	
3532	4222	
3054	3582	
6055	5568	
235	647	
6935	11561	
5338	2733	
6055	6252	
1879	3275	
10080	10245	
1089	9231	
2726	845	
1784	5380	
10953	903	
6890	4662	
5118	8256	
3856	4276	
235	5857	
3823	8738	
1784	7862	
6595	8451	
1047	1179	
9630	478	
992	1241	
4444	10487	
2534	9847	
1047	8093	
6595	7757	
37	7595	
11563	1190	
6055	5912	
58	11878	
3765	3669	
2739	1659	
2401	6694	
8743	7278	
11677	7729	
11788	386	
2228	9356	
3974	10422	
3451	11784	
6324	8861	
9704	4811	
3308	3291	
4656	10962	
1864	6869	
1784	8278	
58	1337	
9883	7933	
2580	5118	
10102	7495	
3681	4525	
3910	5051	
11517	1088	
3681	11832	
734	2399	
10438	1886	
8883	7767	
10913	5648	
11769	11792	
992	3529	
3460	10930	
3523	7369	
6297	4786	
9704	10546	
3054	4148	
6297	654	
7815	329	
3823	1901	
110	7409	
9974	4256	
4344	1105	
7532	1306	
3974	6912	
9090	3986	
2534	7045	
37	8837	
6752	9709	
666	8583	
10853	8219	
6670	1110	
666	3257	
10572	6687	
1879	10232	
10870	884	
1919	4710	
6890	8982	
8883	10612	
10870	8088	
5990	5733	
8484	10612	
1919	10877	
1864	1254	
2580	7185	
58	3251	
10364	11712	
6595	6430	
11478	1995	
666	2355	
11478	4371	
8278	10658	
3974	5702	
6890	1576	
6890	5204	
2228	6908	
4656	5520	
3823	5436	
10708	7891	
3308	3909	
4444	3819	
4323	11335	
1047	1269	
7396	11019	
9060	5663	
10853	9133	
7015	6487	
3974	4851	
9802	5697	
10364	5947	
3054	1747	
1864	6465	
2580	2928	
3308	6137	
7396	2308	
8337	10573	
3308	2127	
1756	8321	
10708	5013	
3239	11016	
2580	7282	
11026	11085	
8337	1538	
6890	6625	
3457	867	
235	7536	
1286	8373	
7140	4484	
1919	3853	
4344	4368	
9893	2055	
6297	5620	
10953	11149	
4323	6630	
11563	6593	
37	6813	
5049	2776	
6595	5790	
10105	1875	
9883	7946	
4485	11108	
3457	974	
2958	1656	
10080	5806	
9060	5134	
572	4096	
7115	6822	
158	7206	
3212	9389	
2711	8975	
5935	664	
1061	5280	
5223	1333	
3296	8492	
7045	9534	
1943	7963	
10446	9004	
11658	9914	
158	10423	
1327	11563	
11793	11802	
2254	10767	
390	306	
4082	4289	
6312	5142	
5223	3033	
11658	841	
6162	9309	
7908	5246	
5420	3708	
5676	111	
5223	1607	
4946	11869	
6312	3128	
11551	7231	
1715	7150	
9379	6557	
9274	5268	
4160	5029	
487	11575	
3911	11026	
1397	7943	
1695	10167	
3085	2031	
11580	543	
10676	149	
2071	2278	
158	2244	
6888	7108	
6188	2194	
1327	8218	
11580	2506	
11658	3988	
6629	5144	
1061	1981	
1964	300	
8913	9837	
11596	7722	
1061	3335	
6312	8802	
10676	6943	
2350	5746	
2071	2108	
2711	9472	
2170	11770	
4996	4654	
6796	7049	
3555	3749	
1160	6840	
10446	5568	
2254	6820	
4236	10137	
4429	2235	
1164	11600	
3110	5464	
6796	7360	
1964	5059	
4236	3545	
4870	5166	
4829	3468	
4996	1276	
158	7131	
4429	5077	
7045	8649	
1363	6907	
2170	1277	
564	2478	
6629	10174	
9274	1818	
11658	1336	
1715	1336	
158	5096	
6629	6758	
2475	5660	
5758	5097	
6932	7430	
690	1379	
6888	4001	
1450	2272	
4946	2272	
1061	10042	
11658	1232	
8699	10236	
3212	9229	
11551	9490	
11875	5716	
4870	10211	
6932	9055	
11596	7345	
2071	1601	
3519	8894	
4870	11436	
6796	4789	
5223	6385	
11658	4155	
2711	7371	
10827	3559	
4829	5614	
10996	5614	
1160	5270	
2464	7433	
7436	11411	
756	8392	
4955	7046	
5988	9244	
11596	10772	
9274	8609	
7045	2357	
5727	7133	
2475	5777	
2711	3120	
6267	2168	
8216	1399	
11793	5339	
1918	10893	
4627	5034	
1715	1213	
9570	7023	
11873	5243	
9379	11161	
1695	399	
4980	3418	
6932	56	
5223	5118	
7045	7880	
3110	6700	
6050	712	
690	10838	
756	366	
1061	20	
6629	1633	
5945	11271	
5758	1829	
929	5529	
11873	3043	
1160	4682	
3366	8100	
10018	1937	
11410	10348	
4422	1255	
5426	4089	
8794	10933	
2696	2598	
1327	1259	
5935	512	
1061	47	
4946	1259	
11436	5898	
6629	11162	
1847	3754	
11873	11311	
10990	8702	
2491	158	
4214	2807	
690	1641	
4955	9551	
191	7539	
4601	7172	
6162	9481	
8041	2256	
1051	2447	
2929	3467	
5456	2625	
2464	9106	
3110	9619	
572	5536	
756	5667	
5727	11045	
5426	11503	
2254	7258	
6796	10007	
1327	3657	
1715	513	
3911	7128	
6267	7719	
10676	7605	
2071	4726	
11410	1995	
1918	8953	
10018	113	
2071	8996	
9980	7207	
1964	3132	
11405	3511	
7045	9375	
2711	1224	
1695	10235	
2711	7314	
2711	9886	
6809	11046	
3212	8625	
11436	5093	
5223	2812	
5223	7109	
4082	7567	
10887	9519	
2711	8929	
1450	10405	
1160	6690	
7045	2170	
6932	7344	
191	4810	
4935	3971	
4605	9236	
2350	1002	
6312	7648	
8875	5944	
3555	5870	
556	9413	
6796	2683	
4880	8459	
4243	6567	
1327	344	
4946	344	
11436	1091	
6604	1091	
4627	10110	
7045	11734	
4980	10871	
7115	11641	
1943	9396	
3110	7900	
6312	11108	
4243	4907	
4422	8476	
7045	4253	
6491	9066	
11596	11712	
7146	9416	
7232	9483	
5891	9483	
10946	535	
2997	5373	
4882	10304	
91	9389	
467	10304	
11535	2381	
6911	6738	
2997	7919	
8456	7777	
9441	7330	
6911	2802	
4602	7382	
2256	8538	
301	2322	
10005	9504	
9189	3803	
2435	1745	
11576	3114	
3954	1827	
11344	11775	
5665	6100	
8544	9409	
9173	8463	
581	841	
2914	2146	
8308	841	
9173	1391	
10453	6337	
9209	6225	
3506	9964	
2483	11105	
3567	21	
7204	4855	
4602	9833	
3782	4448	
6105	9325	
4839	10983	
4882	1198	
10789	2004	
893	11508	
9173	4875	
11535	2364	
9173	604	
2435	5061	
8308	10175	
9441	2987	
4285	10266	
11361	9508	
9173	9279	
404	8803	
6331	5678	
64	9209	
7232	993	
6856	8376	
4730	9494	
4770	2902	
9794	2108	
4543	3075	
10946	4753	
2710	5696	
8154	9405	
6095	385	
2256	7677	
3567	11920	
4882	3793	
9794	4286	
6037	8915	
5107	9899	
6626	8213	
10337	5377	
10453	8649	
9173	7862	
7311	3233	
960	5934	
10789	10026	
3718	7728	
8248	7809	
8154	8631	
4103	7298	
6626	5090	
920	11673	
6037	4740	
7692	8698	
2235	1192	
7311	8869	
6105	4698	
3907	2764	
358	2269	
11170	11639	
257	9756	
3954	10291	
8544	401	
2256	4669	
91	9229	
2397	8581	
11407	4282	
9173	7552	
5008	11393	
972	11211	
5891	310	
8713	4326	
9960	10085	
10767	333	
6037	2258	
5920	11857	
9209	1758	
10453	2357	
8456	4648	
9856	4116	
6920	10774	
2483	2185	
6105	2010	
3907	1662	
9173	8278	
3786	476	
467	4008	
1465	5118	
7943	10366	
8154	7078	
10946	9558	
2483	9736	
10789	5382	
4636	6482	
8196	2994	
9209	1780	
5665	1668	
10789	10630	
5920	6918	
3241	11484	
4770	11653	
5665	4346	
11407	6529	
3812	8167	
3506	2959	
9737	221	
9209	10547	
7204	630	
9209	8333	
9209	6524	
8713	6040	
8154	1508	
6641	3624	
8465	11586	
9173	7841	
7404	8077	
8196	1771	
6095	4715	
301	433	
10789	549	
9960	518	
11407	4117	
5239	7185	
3832	4820	
2435	3319	
7629	7605	
3241	3634	
6095	11463	
6624	1418	
3786	425	
9848	5768	
4636	4997	
4882	8367	
4543	11921	
920	6279	
972	9874	
7123	10005	
5409	2159	
10789	8839	
8154	4795	
2654	1539	
2256	4516	
9173	2987	
11846	10646	
9189	10961	
358	6455	
8456	8136	
2682	1738	
6113	5473	
9173	851	
3160	4927	
4285	100	
4713	7215	
11407	9432	
9737	8549	
3832	9878	
5665	5958	
3307	9435	
9801	9464	
64	9207	
4770	5545	
3954	10576	
2435	10485	
11543	3646	
8248	2971	
6095	937	
6987	11135	
301	3461	
8487	6591	
7204	10630	
6113	8481	
818	5574	
8626	5347	
2682	6708	
7192	9027	
3506	11990	
11407	9947	
10712	3247	
10712	10067	
6126	11539	
10712	3775	
6913	2688	
4385	10769	
8697	8258	
11729	11934	
8412	3612	
4886	10675	
4886	1299	
7492	4334	
2943	5883	
81	9409	
10928	3362	
4271	3626	
11052	2474	
9836	520	
3536	11284	
7612	7854	
3816	11757	
1173	11513	
8412	4639	
2910	11944	
6913	4806	
5432	4925	
10617	11670	
1626	11026	
7527	4377	
7272	9169	
7329	7359	
8684	4058	
6639	7477	
8684	11475	
11735	3440	
5131	7789	
10999	5697	
10928	380	
4714	1347	
11052	7675	
11678	4005	
5201	8054	
9184	7094	
6922	1202	
2451	881	
8412	5329	
4194	11840	
9836	2566	
7	388	
7961	7707	
4869	2733	
7013	9957	
6126	10743	
7	10479	
11756	5305	
3840	9482	
4423	10738	
2451	5367	
5691	10371	
11729	1604	
7877	7279	
6234	8236	
4047	10023	
7020	606	
11729	1792	
7877	4778	
2452	10315	
11678	1483	
6913	6413	
7877	6732	
1684	2691	
11678	7550	
6126	2430	
5663	10171	
5708	11790	
8207	2638	
5432	8125	
6126	7494	
700	3559	
2785	7729	
10961	10918	
10928	588	
5050	1378	
11969	4772	
11915	5454	
6615	10269	
6252	9479	
2785	6566	
3816	70	
2077	11829	
7612	1733	
10896	11568	
5691	5964	
9836	7837	
5201	4750	
4047	2742	
700	10293	
700	5777	
11771	8199	
8207	6126	
2870	5339	
3403	4355	
2543	4312	
3379	4312	
7740	1469	
2601	8477	
8684	9059	
9184	11992	
7877	410	
10928	7296	
985	476	
1087	601	
8684	1223	
7271	9080	
3881	6700	
7740	10277	
6913	4604	
7492	2994	
3816	7134	
7235	2073	
4589	10624	
3403	10076	
5359	10076	
3403	5695	
2870	4428	
4937	6628	
11969	5760	
8887	2410	
2105	7385	
3403	9672	
6913	8059	
848	11837	
7	5276	
10969	7671	
9912	8721	
5914	4403	
9836	7124	
4423	7987	
5432	5049	
11969	2310	
9269	2310	
3536	4715	
848	8583	
7439	7404	
848	3257	
2445	9336	
1173	1323	
4916	6988	
9388	8334	
7193	3007	
11729	3587	
7961	3521	
1626	7128	
3618	11634	
5663	7281	
2785	3794	
3195	1293	
7612	4732	
1603	2355	
7877	1351	
2452	1092	
2943	9119	
3624	9734	
8174	10352	
7272	1513	
3881	3763	
2105	2143	
10896	2735	
3816	1846	
1801	2062	
11969	6558	
9021	1887	
2543	7463	
3379	7463	
3536	937	
3541	8350	
11969	10182	
4104	5127	
4886	7618	
5663	6633	
554	6764	
2785	8022	
7431	6877	
2077	11938	
848	5928	
11678	8761	
2451	2809	
7013	5098	
8412	9027	
10969	4439	
2452	11960	
7329	9243	
748	6532	
11717	151	
8902	9645	
9705	1559	
5252	1944	
10906	9463	
4920	3771	
9694	11390	
5215	10446	
5087	7142	
6749	1333	
793	416	
617	7613	
7222	2758	
9880	4048	
4920	1745	
8514	4727	
1560	11142	
1205	9755	
10936	7817	
9694	11378	
4201	10980	
7652	9632	
4162	1596	
7546	5154	
617	8703	
820	4515	
7736	6879	
8897	7860	
1231	725	
4145	4639	
6749	1607	
9880	10172	
593	8574	
6685	8924	
7222	6860	
8148	4481	
535	8831	
4920	5061	
168	8000	
8640	3352	
1205	5905	
3802	5314	
4619	7470	
2999	4544	
9649	4706	
8198	11358	
475	5019	
3759	7033	
5852	8807	
617	3806	
3720	9405	
9059	10419	
8925	11749	
1144	4832	
1271	7829	
1144	6361	
3302	3134	
1555	9096	
7920	1706	
8198	6829	
5070	9044	
6302	1047	
8476	3323	
336	5213	
3038	5409	
3759	566	
10521	10368	
8792	3388	
25	10368	
8198	9222	
4920	4652	
11758	599	
9880	2327	
11075	9857	
9423	6587	
3317	886	
10521	10042	
1560	6608	
7222	3611	
617	1846	
8148	7015	
3694	10171	
6781	7595	
7546	11821	
8514	6170	
3802	66	
9705	6118	
1144	3608	
11107	344	
3759	9238	
11797	2881	
4619	7542	
8902	10269	
1937	196	
5299	1091	
11963	10772	
1542	4750	
11717	2985	
7814	9726	
2676	1789	
4619	1166	
7286	9797	
8514	1033	
9880	1322	
3720	8604	
10407	7332	
9880	8632	
6749	5118	
4956	5118	
9715	5647	
6870	3672	
3720	10628	
9546	10377	
8087	1361	
5215	8010	
4920	4463	
820	5595	
7913	6704	
4162	7485	
8702	6183	
5852	8752	
5215	7064	
5299	11107	
8640	6449	
6521	497	
4920	638	
25	9072	
7222	5664	
6611	6439	
4920	10545	
5215	9812	
4859	7644	
5087	10610	
5187	3080	
6439	6454	
9606	9270	
6781	8837	
1205	7935	
592	724	
7561	8077	
617	11977	
5187	8853	
8792	11256	
1231	8982	
7561	2804	
3038	8727	
9880	2105	
8198	6097	
521	7761	
5056	7705	
8902	11010	
3694	7281	
617	2953	
820	9256	
6632	10012	
3720	4449	
8902	3956	
5187	6221	
6521	9188	
748	11088	
7913	4440	
111	7118	
10407	374	
9694	6257	
3302	2159	
3317	1216	
8902	7548	
1542	536	
111	4831	
25	2944	
1781	11827	
1419	426	
5247	10240	
6781	4450	
7222	5783	
7546	6153	
1494	87	
6736	11803	
7736	5731	
4619	7484	
11075	5822	
1205	5598	
7913	4130	
6870	11297	
3752	3976	
6685	5885	
4920	6608	
8087	918	
9649	1822	
7546	5814	
1446	5016	
11963	11356	
2995	9022	
1119	1970	
11717	2871	
3694	6633	
9694	812	
1419	10097	
1314	5826	
7222	7099	
1119	6418	
1446	9520	
5299	2284	
10936	8475	
6781	6813	
1781	10207	
8514	7958	
8198	6384	
7665	7659	
10359	4180	
3759	11555	
4162	11196	
11963	11712	
1937	1154	
11775	339	
11775	6473	
3346	4096	
5606	8931	
5077	9483	
7223	2700	
402	2277	
4726	2661	
853	5251	
4373	7604	
10768	50	
6806	806	
6176	10926	
3697	1470	
8370	4673	
3853	1296	
8370	6531	
5640	1907	
6176	7820	
7628	8605	
2587	8925	
3845	558	
6356	558	
10759	11610	
4440	4238	
7223	7943	
5606	11259	
2270	293	
3661	5929	
8915	1096	
8247	1986	
8808	5783	
9669	5295	
3290	7926	
10848	4023	
7773	2343	
2875	3148	
2763	8802	
6265	10716	
1669	10169	
1358	509	
3364	2108	
9449	5176	
1326	2726	
4986	3593	
5366	7049	
10983	4656	
5527	403	
7208	1462	
2164	10181	
11439	3079	
796	10436	
10122	2414	
9472	10649	
4131	11578	
5366	7360	
10768	10895	
5235	845	
8755	6320	
10983	5887	
6062	1264	
11502	3468	
2714	621	
2421	1349	
1326	8556	
4726	9115	
11775	9049	
1326	5229	
3080	7872	
8424	2021	
641	4268	
3474	834	
10271	8451	
9547	10190	
7722	3865	
1326	1398	
6056	1338	
6056	5960	
796	9252	
7850	4661	
3474	2717	
3364	1601	
9821	10718	
5366	4789	
8603	8166	
1110	5855	
5077	310	
4395	4680	
3108	6464	
10122	4850	
3196	10587	
8808	8801	
5993	1340	
10768	7617	
11661	5791	
11967	613	
6712	7321	
10848	613	
10122	2583	
3450	7209	
8424	10142	
2421	2357	
4131	9674	
1112	6727	
5993	937	
8750	9219	
7197	6869	
4726	4368	
8424	6292	
7685	11337	
9934	11337	
6712	7078	
1840	1088	
9449	4570	
9764	2994	
6265	1053	
1112	973	
6356	4441	
9167	9144	
1840	702	
3196	8601	
6123	8400	
6948	8224	
2771	8100	
6062	4948	
7850	4961	
7919	6718	
8031	5378	
11153	11702	
3596	4245	
988	8413	
6485	3144	
9669	10547	
6176	11420	
641	45	
6543	3522	
7919	3738	
5238	11533	
2193	11533	
10122	7025	
9472	10183	
3697	10180	
7685	1320	
9934	1320	
11172	701	
3474	9384	
8755	8418	
6712	2732	
9764	1771	
3346	4496	
1084	11998	
10591	884	
8370	3071	
10768	1599	
4986	4629	
11661	10476	
6948	3102	
8915	2105	
7223	4053	
10591	8088	
3826	10497	
7795	7761	
3820	4712	
9449	10940	
5366	10007	
5235	577	
7438	11634	
2120	10498	
402	9013	
2714	3956	
9472	8963	
10122	5187	
3364	8996	
8211	7322	
11821	9987	
5863	198	
2528	10662	
7223	8824	
9727	10832	
10933	3510	
7328	2315	
4986	10769	
5182	7951	
525	7623	
1108	4330	
5993	7849	
10983	9919	
5993	10949	
8647	2733	
9821	9925	
7795	2733	
10122	8746	
7328	7367	
10122	9510	
641	5660	
5366	2683	
9472	8970	
7223	2446	
6176	5675	
7162	8861	
525	9679	
9472	7972	
7919	4852	
7223	9032	
796	8528	
9215	2435	
2164	6119	
2548	5902	
10276	1817	
1084	8174	
10848	6362	
11153	907	
1110	5137	
2319	8312	
1490	8312	
8459	8267	
296	778	
9283	11761	
465	535	
5471	10235	
924	9645	
10729	1333	
2671	9998	
10137	416	
4218	11612	
7569	2322	
2107	8239	
1774	8536	
11638	3999	
5451	1470	
608	11802	
11201	6286	
8395	10638	
3640	7575	
9237	3033	
11472	2109	
296	7896	
7669	5247	
8529	9964	
10729	1607	
8024	775	
11911	8317	
11204	3437	
4748	4795	
10293	3814	
8845	9931	
4967	7227	
11472	212	
8383	8831	
5385	10303	
10763	4251	
9789	147	
4680	4390	
10238	6426	
5451	10803	
6849	11505	
6609	9837	
3619	9376	
2671	11242	
2609	2726	
6479	4654	
2311	9477	
4604	8158	
5695	8777	
8628	10743	
4550	7391	
